bug_id,test_path,success,test_length,clus_size_output_fib,num_fib_tests,is_crash,actual_crash,actual_value_match,exception_type_match,test_exception_type_match
Math_59,Math_59_n7.txt,True,24,10,3,False,False,True,False,False
Math_59,Math_59_n9.txt,True,29,10,2,False,False,True,False,False
Math_59,Math_59_n4.txt,True,29,10,1,False,False,True,False,False
Math_59,Math_59_n5.txt,True,29,10,1,False,False,True,False,False
Closure_47,Closure_47_n8.txt,False,69,1,1,False,False,False,False,False
Closure_58,Closure_58_n2.txt,False,70,1,1,False,False,False,False,False
Jsoup_36,Jsoup_36_n5.txt,False,51,1,1,True,True,False,False,False
Lang_58,Lang_58_n10.txt,False,95,1,1,True,False,False,False,True
Lang_58,Lang_58_n8.txt,True,24,1,1,True,True,False,True,False
JacksonDatabind_104,JacksonDatabind_104_n8.txt,False,97,1,1,True,False,False,False,False
JacksonDatabind_104,JacksonDatabind_104_n3.txt,False,141,1,1,True,True,False,True,False
JacksonDatabind_104,JacksonDatabind_104_n5.txt,False,111,1,1,True,False,False,False,False
JacksonDatabind_104,JacksonDatabind_104_n7.txt,False,86,1,1,True,False,False,False,False
JacksonDatabind_104,JacksonDatabind_104_n6.txt,False,109,1,1,True,True,False,True,False
JacksonDatabind_104,JacksonDatabind_104_n4.txt,False,107,1,1,True,False,False,False,False
Time_14,Time_14_n3.txt,False,228,1,1,True,False,False,False,True
Time_14,Time_14_n6.txt,False,106,1,1,True,False,False,False,True
Closure_106,Closure_106_n2.txt,False,33,2,1,True,False,False,False,False
Closure_106,Closure_106_n1.txt,False,88,2,1,True,False,False,False,False
Closure_106,Closure_106_n7.txt,False,22,1,1,True,False,False,False,False
Closure_106,Closure_106_n4.txt,False,82,1,1,True,False,False,False,False
JacksonDatabind_68,JacksonDatabind_68_n9.txt,True,184,1,1,True,True,False,False,False
Time_10,Time_10_n10.txt,False,130,1,1,True,False,False,False,False
Time_10,Time_10_n5.txt,False,125,1,1,True,False,False,False,False
Jsoup_69,Jsoup_69_n8.txt,True,104,1,1,True,False,False,False,False
Jsoup_69,Jsoup_69_n9.txt,True,100,3,1,True,False,False,False,False
Jsoup_69,Jsoup_69_n5.txt,True,115,1,1,True,False,False,False,False
Jsoup_69,Jsoup_69_n7.txt,True,92,3,1,True,False,False,False,False
Jsoup_69,Jsoup_69_n6.txt,True,93,3,1,True,False,False,False,False
Jsoup_69,Jsoup_69_n10.txt,True,142,1,1,True,False,False,False,False
Csv_2,Csv_2_n3.txt,False,74,1,1,True,False,False,False,False
Compress_20,Compress_20_n8.txt,False,81,1,1,True,False,False,False,True
Compress_20,Compress_20_n1.txt,False,98,1,1,True,False,False,False,True
Compress_20,Compress_20_n10.txt,False,92,1,1,True,False,False,False,True
Math_63,Math_63_n8.txt,True,39,2,2,False,False,False,False,False
Compress_10,Compress_10_n9.txt,False,79,3,1,False,True,False,False,False
Compress_10,Compress_10_n8.txt,False,77,3,1,False,True,False,False,False
Compress_10,Compress_10_n3.txt,False,75,3,1,False,True,False,False,False
Compress_10,Compress_10_n4.txt,False,117,1,1,False,True,False,False,False
Compress_10,Compress_10_n7.txt,False,79,1,1,False,True,False,False,False
Compress_8,Compress_8_n10.txt,False,127,1,1,False,False,False,False,False
Compress_8,Compress_8_n8.txt,False,122,2,1,False,True,False,False,False
Compress_8,Compress_8_n4.txt,False,71,1,1,False,False,False,False,False
Compress_8,Compress_8_n5.txt,False,115,1,1,False,True,False,False,False
Compress_8,Compress_8_n2.txt,False,127,2,1,False,True,False,False,False
Time_3,Time_3_n10.txt,True,102,3,2,False,False,False,False,False
Time_3,Time_3_n5.txt,True,118,2,2,False,False,True,False,False
Time_3,Time_3_n9.txt,True,101,3,1,False,False,False,False,False
JacksonDatabind_21,JacksonDatabind_21_n9.txt,False,97,1,1,False,True,False,False,False
Closure_143,Closure_143_n10.txt,False,91,1,1,True,False,False,False,True
Closure_143,Closure_143_n5.txt,False,94,1,1,True,False,False,False,False
Gson_5,Gson_5_n6.txt,False,73,1,1,True,True,False,True,False
Gson_5,Gson_5_n1.txt,False,46,1,1,True,False,False,False,False
Math_3,Math_3_n6.txt,True,46,9,2,True,True,False,True,False
Math_3,Math_3_n8.txt,True,46,9,1,True,True,False,True,False
Math_3,Math_3_n3.txt,True,46,9,1,True,True,False,True,False
Math_3,Math_3_n10.txt,True,46,9,1,True,True,False,True,False
Math_3,Math_3_n9.txt,True,46,9,2,True,True,False,True,False
Math_3,Math_3_n7.txt,True,46,9,1,True,True,False,True,False
Math_3,Math_3_n5.txt,False,55,1,1,True,True,False,False,False
Math_3,Math_3_n4.txt,True,54,9,1,True,True,False,True,False
Closure_85,Closure_85_n3.txt,False,131,1,1,True,False,False,False,False
Closure_85,Closure_85_n6.txt,False,111,1,1,True,False,False,False,False
Compress_15,Compress_15_n2.txt,False,94,1,1,False,False,False,False,False
Compress_15,Compress_15_n7.txt,False,157,1,1,False,True,False,False,False
Compress_15,Compress_15_n8.txt,False,153,1,1,False,True,False,False,False
Closure_55,Closure_55_n5.txt,False,43,3,1,True,False,False,False,False
Closure_55,Closure_55_n7.txt,False,48,1,1,True,False,False,False,False
Closure_55,Closure_55_n1.txt,False,60,3,1,True,False,False,False,False
Closure_55,Closure_55_n2.txt,False,48,3,1,True,False,False,False,False
Closure_55,Closure_55_n6.txt,False,33,1,1,True,False,False,False,False
Closure_55,Closure_55_n8.txt,False,71,1,1,True,False,False,False,False
Jsoup_4,Jsoup_4_n3.txt,True,40,10,3,False,False,True,False,False
Jsoup_4,Jsoup_4_n2.txt,True,35,10,3,False,False,True,False,False
Jsoup_4,Jsoup_4_n6.txt,True,40,10,2,False,False,True,False,False
Jsoup_4,Jsoup_4_n8.txt,True,45,10,1,False,False,True,False,False
Jsoup_4,Jsoup_4_n9.txt,True,25,10,1,False,False,True,False,False
JacksonDatabind_89,JacksonDatabind_89_n4.txt,False,84,1,1,False,True,False,False,False
JacksonDatabind_89,JacksonDatabind_89_n10.txt,False,81,1,1,False,False,False,False,False
JacksonDatabind_89,JacksonDatabind_89_n2.txt,False,70,1,1,False,False,False,False,False
JacksonDatabind_89,JacksonDatabind_89_n7.txt,False,69,1,1,False,False,False,False,False
JacksonDatabind_89,JacksonDatabind_89_n3.txt,False,65,1,1,False,False,False,False,False
Lang_62,Lang_62_n4.txt,True,37,1,1,False,False,False,False,False
Lang_62,Lang_62_n1.txt,True,57,2,1,False,False,False,False,False
Lang_62,Lang_62_n6.txt,False,74,2,1,False,False,False,False,False
Lang_62,Lang_62_n9.txt,False,55,5,3,False,False,False,False,False
Lang_62,Lang_62_n5.txt,False,57,5,2,False,False,False,False,False
Math_90,Math_90_n7.txt,False,57,7,1,True,True,False,True,False
Math_90,Math_90_n8.txt,False,79,7,1,True,True,False,True,True
Math_90,Math_90_n10.txt,False,77,7,1,True,True,False,True,True
Math_90,Math_90_n3.txt,False,72,3,1,True,False,False,False,True
Math_90,Math_90_n9.txt,False,57,7,1,True,True,False,True,False
Math_90,Math_90_n1.txt,False,72,3,1,True,False,False,False,True
Math_90,Math_90_n6.txt,False,77,7,1,True,True,False,True,True
Math_90,Math_90_n4.txt,False,57,7,1,True,True,False,True,False
Math_90,Math_90_n2.txt,False,72,3,1,True,False,False,False,True
Math_90,Math_90_n5.txt,False,79,7,1,True,True,False,True,True
Cli_7,Cli_7_n3.txt,False,12,2,2,True,False,False,False,False
Cli_7,Cli_7_n9.txt,False,14,1,1,True,False,False,False,False
Codec_14,Codec_14_n6.txt,False,51,1,1,False,False,False,False,False
Codec_14,Codec_14_n3.txt,False,41,1,1,False,False,False,False,False
Math_30,Math_30_n10.txt,True,107,7,2,True,False,False,False,False
Math_30,Math_30_n5.txt,True,70,7,1,True,False,False,False,False
Math_30,Math_30_n3.txt,True,84,7,1,True,False,False,False,False
Math_30,Math_30_n1.txt,False,70,7,1,True,False,False,False,False
Math_30,Math_30_n8.txt,True,89,7,1,True,False,False,False,False
Math_30,Math_30_n2.txt,True,93,7,1,True,False,False,False,False
Math_30,Math_30_n6.txt,False,84,1,1,True,False,False,False,False
JacksonDatabind_6,JacksonDatabind_6_n7.txt,False,227,1,1,False,False,False,False,False
JacksonDatabind_6,JacksonDatabind_6_n6.txt,False,122,1,1,False,False,False,False,False
JacksonDatabind_6,JacksonDatabind_6_n5.txt,False,176,1,1,False,False,False,False,False
JacksonDatabind_6,JacksonDatabind_6_n8.txt,False,170,2,1,False,False,False,False,False
JacksonDatabind_6,JacksonDatabind_6_n2.txt,True,82,1,1,False,False,False,False,False
JacksonDatabind_6,JacksonDatabind_6_n1.txt,False,151,1,1,False,False,False,False,False
JacksonDatabind_6,JacksonDatabind_6_n4.txt,True,106,1,1,False,False,False,False,False
JacksonDatabind_6,JacksonDatabind_6_n10.txt,False,223,1,1,False,False,False,False,False
JacksonDatabind_6,JacksonDatabind_6_n9.txt,False,130,2,1,False,False,False,False,False
Math_77,Math_77_n2.txt,True,112,3,1,False,False,False,False,False
Math_77,Math_77_n1.txt,False,105,1,1,False,False,False,False,False
Math_77,Math_77_n9.txt,True,73,1,1,False,False,False,False,False
Math_77,Math_77_n6.txt,True,83,1,1,False,False,False,False,False
Math_77,Math_77_n7.txt,True,131,1,1,False,False,False,False,False
Math_77,Math_77_n8.txt,False,115,1,1,False,False,False,False,False
Math_77,Math_77_n3.txt,True,121,3,1,False,False,False,False,False
Math_77,Math_77_n4.txt,True,68,3,1,False,False,False,False,False
Math_77,Math_77_n5.txt,False,106,1,1,False,False,False,False,False
Closure_36,Closure_36_n5.txt,False,40,1,1,False,False,False,False,False
Closure_36,Closure_36_n10.txt,False,115,1,1,False,False,True,False,False
Closure_36,Closure_36_n2.txt,False,14,1,1,False,False,False,False,False
JacksonDatabind_88,JacksonDatabind_88_n3.txt,False,63,1,1,False,False,False,False,False
JacksonDatabind_88,JacksonDatabind_88_n5.txt,False,61,1,1,False,False,False,False,False
Jsoup_16,Jsoup_16_n6.txt,False,41,1,1,False,False,False,False,False
Lang_21,Lang_21_n4.txt,False,53,2,2,False,False,False,False,False
Math_36,Math_36_n2.txt,False,54,1,1,False,False,False,False,False
Math_36,Math_36_n8.txt,False,54,1,1,False,False,False,False,False
Math_36,Math_36_n3.txt,False,54,1,1,False,False,False,False,False
Math_36,Math_36_n6.txt,True,55,1,1,False,False,False,False,False
Math_36,Math_36_n10.txt,False,61,1,1,False,False,False,False,False
Csv_15,Csv_15_n7.txt,True,71,3,1,False,False,True,False,False
Csv_15,Csv_15_n8.txt,True,67,3,1,False,False,True,False,False
Csv_15,Csv_15_n3.txt,False,71,1,1,False,False,True,False,False
Csv_15,Csv_15_n10.txt,True,77,3,1,False,False,True,False,False
Csv_15,Csv_15_n1.txt,False,63,1,1,False,False,True,False,False
Jsoup_9,Jsoup_9_n1.txt,True,38,1,1,False,False,False,False,False
Jsoup_9,Jsoup_9_n3.txt,True,38,1,1,False,False,False,False,False
Jsoup_9,Jsoup_9_n9.txt,False,57,1,1,False,False,False,False,False
Jsoup_9,Jsoup_9_n2.txt,True,34,1,1,False,False,False,False,False
Jsoup_9,Jsoup_9_n7.txt,True,38,1,1,False,False,False,False,False
Jsoup_9,Jsoup_9_n8.txt,False,34,1,1,False,False,False,False,False
Jsoup_9,Jsoup_9_n6.txt,False,34,1,1,False,False,False,False,False
Jsoup_9,Jsoup_9_n5.txt,True,34,1,1,False,False,False,False,False
Jsoup_2,Jsoup_2_n10.txt,False,65,3,1,False,False,False,False,False
Jsoup_2,Jsoup_2_n6.txt,True,88,3,1,False,False,False,False,False
Jsoup_2,Jsoup_2_n2.txt,False,101,3,1,False,False,False,False,False
Jsoup_2,Jsoup_2_n9.txt,False,56,3,1,False,False,False,False,False
Jsoup_2,Jsoup_2_n3.txt,False,73,3,1,False,False,False,False,False
Jsoup_2,Jsoup_2_n1.txt,False,95,3,1,False,False,False,False,False
Cli_36,Cli_36_n5.txt,False,234,2,1,False,False,False,False,False
Cli_36,Cli_36_n2.txt,False,219,1,1,False,False,False,False,False
Cli_36,Cli_36_n10.txt,False,235,2,1,False,False,False,False,False
Cli_36,Cli_36_n6.txt,True,221,1,1,False,False,False,False,False
Closure_42,Closure_42_n3.txt,False,24,1,1,False,False,True,False,False
Closure_42,Closure_42_n4.txt,False,38,5,2,False,False,False,False,False
Closure_42,Closure_42_n8.txt,False,38,5,1,False,False,False,False,False
Closure_42,Closure_42_n9.txt,False,24,1,1,False,False,False,False,False
Closure_42,Closure_42_n1.txt,False,32,1,1,False,False,False,False,False
Closure_42,Closure_42_n10.txt,False,34,1,1,False,False,False,False,False
Closure_42,Closure_42_n6.txt,False,38,5,1,False,False,False,False,False
Closure_42,Closure_42_n2.txt,False,143,1,1,False,False,False,False,False
Closure_42,Closure_42_n5.txt,False,24,5,1,False,False,False,False,False
Jsoup_67,Jsoup_67_n1.txt,False,112,1,1,True,False,False,False,False
Jsoup_67,Jsoup_67_n3.txt,False,47,1,1,True,True,False,False,False
Jsoup_67,Jsoup_67_n5.txt,False,79,2,1,True,True,False,False,False
Jsoup_67,Jsoup_67_n7.txt,False,49,2,1,True,True,False,False,False
Compress_32,Compress_32_n3.txt,False,137,1,1,True,True,False,False,False
Compress_32,Compress_32_n5.txt,False,70,1,1,True,True,False,False,False
JacksonDatabind_50,JacksonDatabind_50_n9.txt,False,163,1,1,False,True,False,False,False
Jsoup_92,Jsoup_92_n3.txt,False,54,1,1,False,False,False,False,False
Jsoup_92,Jsoup_92_n9.txt,True,48,1,1,False,False,False,False,False
Jsoup_92,Jsoup_92_n7.txt,False,56,2,1,False,True,False,False,False
Jsoup_92,Jsoup_92_n6.txt,False,56,2,1,False,True,False,False,False
Lang_12,Lang_12_n5.txt,False,89,1,1,True,False,False,False,True
Closure_26,Closure_26_n5.txt,False,80,1,1,False,False,False,False,False
Closure_26,Closure_26_n9.txt,False,241,1,1,False,False,False,False,False
Lang_39,Lang_39_n9.txt,False,55,8,7,True,True,False,False,False
Lang_39,Lang_39_n3.txt,False,55,8,1,True,True,False,False,False
Closure_39,Closure_39_n8.txt,False,114,1,1,False,True,False,False,False
Closure_39,Closure_39_n9.txt,False,70,1,1,False,False,False,False,False
Jsoup_51,Jsoup_51_n4.txt,True,98,1,1,False,False,True,False,False
JxPath_5,JxPath_5_n6.txt,False,71,1,1,True,False,False,False,True
JxPath_5,JxPath_5_n7.txt,False,63,1,1,True,False,False,False,False
Math_55,Math_55_n2.txt,True,85,9,5,False,False,False,False,False
Math_55,Math_55_n7.txt,True,85,9,2,False,False,False,False,False
Math_55,Math_55_n6.txt,True,110,9,1,False,False,False,False,False
Math_55,Math_55_n1.txt,True,85,9,1,False,False,False,False,False
Compress_37,Compress_37_n1.txt,False,78,1,1,True,False,False,False,True
JacksonCore_17,JacksonCore_17_n2.txt,False,97,1,1,True,False,False,False,True
JacksonCore_17,JacksonCore_17_n7.txt,False,79,1,1,True,False,False,False,True
JacksonCore_17,JacksonCore_17_n10.txt,False,94,1,1,True,False,False,False,True
Cli_5,Cli_5_n2.txt,True,30,3,2,True,True,False,True,False
Cli_5,Cli_5_n6.txt,True,27,3,1,True,True,False,True,False
Closure_163,Closure_163_n2.txt,False,93,1,1,True,False,False,False,False
Closure_163,Closure_163_n5.txt,False,61,1,1,True,False,False,False,False
Mockito_11,Mockito_11_n8.txt,False,76,1,1,False,True,False,False,False
Math_49,Math_49_n5.txt,False,118,8,2,True,True,False,False,True
Math_49,Math_49_n9.txt,False,121,8,1,True,True,False,False,True
Math_49,Math_49_n8.txt,False,125,8,1,True,True,False,False,True
Math_49,Math_49_n7.txt,False,118,8,1,True,True,False,False,True
Math_49,Math_49_n10.txt,True,137,8,1,True,True,False,False,False
Math_49,Math_49_n1.txt,False,131,8,1,True,True,False,False,False
Math_49,Math_49_n6.txt,False,118,8,1,True,True,False,False,True
Mockito_18,Mockito_18_n3.txt,False,35,6,1,False,True,False,False,False
Mockito_18,Mockito_18_n9.txt,False,40,6,3,False,True,False,False,False
Mockito_18,Mockito_18_n4.txt,False,35,6,1,False,True,False,False,False
Mockito_18,Mockito_18_n6.txt,False,52,6,1,False,True,False,False,False
JacksonDatabind_1,JacksonDatabind_1_n3.txt,True,163,1,1,True,False,False,False,False
Closure_171,Closure_171_n3.txt,False,41,2,1,False,True,False,False,False
Closure_171,Closure_171_n8.txt,False,38,2,1,False,True,False,False,False
Jsoup_44,Jsoup_44_n9.txt,True,123,4,1,False,False,False,False,False
Jsoup_44,Jsoup_44_n8.txt,True,127,4,1,False,False,False,False,False
Jsoup_44,Jsoup_44_n10.txt,True,127,4,1,False,False,False,False,False
Jsoup_44,Jsoup_44_n5.txt,True,127,4,1,False,False,False,False,False
Closure_27,Closure_27_n10.txt,False,117,1,1,True,False,False,False,True
Closure_27,Closure_27_n2.txt,True,112,6,1,True,False,False,False,True
Closure_27,Closure_27_n7.txt,True,112,6,1,True,False,False,False,True
Closure_27,Closure_27_n3.txt,False,117,6,1,True,False,False,False,True
Closure_27,Closure_27_n5.txt,True,97,1,1,True,False,False,False,True
Closure_27,Closure_27_n9.txt,False,108,1,1,True,False,False,False,True
Closure_27,Closure_27_n8.txt,True,108,1,1,True,False,False,False,True
Closure_27,Closure_27_n6.txt,True,112,6,1,True,False,False,False,True
Closure_27,Closure_27_n4.txt,False,108,6,1,True,False,False,False,True
Closure_27,Closure_27_n1.txt,False,108,6,1,True,False,False,False,True
Compress_18,Compress_18_n7.txt,False,101,1,1,True,False,False,False,True
Compress_18,Compress_18_n3.txt,False,140,1,1,True,True,False,False,False
Math_53,Math_53_n5.txt,True,69,9,5,False,False,False,False,False
Math_53,Math_53_n8.txt,True,69,9,1,False,False,False,False,False
Math_53,Math_53_n7.txt,True,69,9,3,False,False,False,False,False
Math_53,Math_53_n10.txt,True,71,1,1,False,False,False,False,False
Closure_79,Closure_79_n2.txt,False,66,1,1,True,False,False,False,True
Closure_79,Closure_79_n4.txt,False,61,1,1,True,False,False,False,True
JacksonDatabind_46,JacksonDatabind_46_n6.txt,False,43,6,1,False,False,True,False,False
JacksonDatabind_46,JacksonDatabind_46_n9.txt,False,48,6,3,False,False,True,False,False
JacksonDatabind_46,JacksonDatabind_46_n3.txt,False,52,6,1,False,False,True,False,False
JacksonDatabind_46,JacksonDatabind_46_n4.txt,False,24,1,1,False,False,False,False,False
JacksonDatabind_46,JacksonDatabind_46_n10.txt,False,52,6,1,False,False,True,False,False
Closure_96,Closure_96_n9.txt,False,129,1,1,False,False,False,False,False
Jsoup_56,Jsoup_56_n5.txt,True,49,2,1,False,False,False,False,False
Jsoup_56,Jsoup_56_n1.txt,True,51,6,1,False,False,False,False,False
Jsoup_56,Jsoup_56_n9.txt,True,53,6,1,False,False,False,False,False
Jsoup_56,Jsoup_56_n4.txt,True,55,6,1,False,False,False,False,False
Jsoup_56,Jsoup_56_n10.txt,True,51,6,1,False,False,False,False,False
Jsoup_56,Jsoup_56_n7.txt,False,46,1,1,False,False,False,False,False
Jsoup_56,Jsoup_56_n6.txt,False,157,1,1,False,False,False,False,False
Jsoup_56,Jsoup_56_n2.txt,True,55,6,1,False,False,False,False,False
Jsoup_56,Jsoup_56_n3.txt,True,55,6,1,False,False,False,False,False
Jsoup_56,Jsoup_56_n8.txt,True,49,2,1,False,False,False,False,False
Cli_26,Cli_26_n2.txt,False,91,1,1,True,False,False,False,True
Cli_26,Cli_26_n3.txt,False,72,1,1,True,False,False,False,True
Cli_26,Cli_26_n8.txt,False,78,1,1,True,False,False,False,True
Jsoup_88,Jsoup_88_n5.txt,True,90,10,1,False,False,True,False,False
Jsoup_88,Jsoup_88_n3.txt,True,71,10,5,False,False,True,False,False
Jsoup_88,Jsoup_88_n6.txt,True,92,10,1,False,False,True,False,False
Jsoup_88,Jsoup_88_n8.txt,True,82,10,2,False,False,True,False,False
Jsoup_88,Jsoup_88_n10.txt,True,91,10,1,False,False,True,False,False
JacksonCore_20,JacksonCore_20_n10.txt,False,74,6,1,True,True,False,False,False
JacksonCore_20,JacksonCore_20_n3.txt,True,82,1,1,True,False,False,False,False
JacksonCore_20,JacksonCore_20_n9.txt,False,83,6,1,True,True,False,False,False
JacksonCore_20,JacksonCore_20_n5.txt,False,99,6,1,True,True,False,False,False
JacksonCore_20,JacksonCore_20_n2.txt,True,72,6,1,True,True,False,False,False
JacksonCore_20,JacksonCore_20_n1.txt,False,84,6,1,True,True,False,False,False
JacksonCore_20,JacksonCore_20_n6.txt,True,82,6,1,True,True,False,False,False
JacksonCore_20,JacksonCore_20_n8.txt,True,105,1,1,True,False,False,False,False
Closure_131,Closure_131_n3.txt,False,24,1,1,False,False,False,False,False
Closure_131,Closure_131_n6.txt,False,24,1,1,False,False,True,False,False
Closure_131,Closure_131_n7.txt,False,24,1,1,False,False,True,False,False
Closure_97,Closure_97_n10.txt,False,27,1,1,False,False,True,False,False
Closure_97,Closure_97_n6.txt,False,24,1,1,False,False,True,False,False
Closure_70,Closure_70_n5.txt,False,75,1,1,False,False,False,False,False
Jsoup_60,Jsoup_60_n7.txt,False,51,4,1,False,True,False,False,False
Jsoup_60,Jsoup_60_n3.txt,False,51,1,1,False,True,False,False,False
Jsoup_60,Jsoup_60_n5.txt,False,108,4,1,False,True,False,False,False
Jsoup_60,Jsoup_60_n6.txt,False,51,4,1,False,True,False,False,False
Jsoup_60,Jsoup_60_n1.txt,False,53,4,1,False,True,False,False,False
Jsoup_60,Jsoup_60_n2.txt,False,51,1,1,False,False,True,False,False
Jsoup_60,Jsoup_60_n8.txt,False,69,1,1,False,False,False,False,False
Jsoup_34,Jsoup_34_n4.txt,False,61,1,1,True,False,False,False,True
Jsoup_34,Jsoup_34_n6.txt,False,43,1,1,True,False,False,False,True
Jsoup_34,Jsoup_34_n8.txt,False,44,1,1,True,False,False,False,True
JacksonDatabind_56,JacksonDatabind_56_n1.txt,False,60,1,1,False,False,False,False,False
JacksonDatabind_56,JacksonDatabind_56_n8.txt,True,82,3,1,False,False,False,False,False
JacksonDatabind_56,JacksonDatabind_56_n4.txt,True,72,3,2,False,False,False,False,False
JacksonDatabind_56,JacksonDatabind_56_n10.txt,True,58,2,1,False,False,False,False,False
JacksonDatabind_56,JacksonDatabind_56_n2.txt,True,54,2,1,False,False,False,False,False
JacksonDatabind_56,JacksonDatabind_56_n9.txt,False,71,1,1,False,False,False,False,False
Lang_38,Lang_38_n7.txt,True,81,2,2,False,False,False,False,False
Cli_10,Cli_10_n10.txt,True,107,4,1,True,False,False,False,True
Cli_10,Cli_10_n7.txt,True,97,4,1,True,False,False,False,True
Cli_10,Cli_10_n6.txt,True,121,4,1,True,False,False,False,True
Cli_10,Cli_10_n2.txt,True,97,1,1,True,False,False,False,True
Cli_10,Cli_10_n9.txt,True,96,4,1,True,False,False,False,True
Jsoup_35,Jsoup_35_n5.txt,True,96,1,1,True,False,False,False,False
Closure_159,Closure_159_n9.txt,False,40,1,1,False,False,False,False,False
Lang_8,Lang_8_n3.txt,False,99,1,1,False,False,False,False,False
Lang_8,Lang_8_n1.txt,False,49,1,1,False,False,False,False,False
Lang_8,Lang_8_n10.txt,False,66,2,1,False,False,False,False,False
Lang_8,Lang_8_n6.txt,False,106,1,1,False,False,False,False,False
Lang_8,Lang_8_n4.txt,False,64,1,1,False,True,False,False,False
Lang_8,Lang_8_n9.txt,False,66,2,1,False,False,False,False,False
Jsoup_15,Jsoup_15_n1.txt,False,108,3,1,False,False,False,False,False
Jsoup_15,Jsoup_15_n4.txt,False,108,3,1,False,False,False,False,False
Jsoup_15,Jsoup_15_n3.txt,False,130,3,1,False,False,False,False,False
Jsoup_15,Jsoup_15_n7.txt,False,102,1,1,False,False,False,False,False
Jsoup_47,Jsoup_47_n6.txt,False,53,5,1,False,False,False,False,False
Jsoup_47,Jsoup_47_n7.txt,False,53,1,1,False,False,False,False,False
Jsoup_47,Jsoup_47_n9.txt,False,53,1,1,False,False,False,False,False
Jsoup_47,Jsoup_47_n5.txt,False,53,5,1,False,False,False,False,False
Jsoup_47,Jsoup_47_n2.txt,False,53,1,1,False,False,False,False,False
Jsoup_47,Jsoup_47_n4.txt,False,53,1,1,False,False,True,False,False
Jsoup_47,Jsoup_47_n1.txt,False,55,5,1,False,False,False,False,False
Jsoup_47,Jsoup_47_n3.txt,False,57,1,1,False,False,False,False,False
Jsoup_47,Jsoup_47_n10.txt,False,53,5,1,False,False,False,False,False
Jsoup_47,Jsoup_47_n8.txt,False,48,5,1,False,False,False,False,False
Jsoup_55,Jsoup_55_n7.txt,False,50,1,1,False,False,False,False,False
Jsoup_55,Jsoup_55_n5.txt,True,53,3,3,False,False,False,False,False
Jsoup_55,Jsoup_55_n9.txt,False,43,2,2,False,False,False,False,False
Closure_125,Closure_125_n2.txt,False,112,1,1,True,False,False,False,True
Time_19,Time_19_n5.txt,False,124,3,1,False,False,False,False,False
Time_19,Time_19_n6.txt,False,105,4,4,False,False,True,False,False
Time_19,Time_19_n1.txt,False,124,3,2,False,False,False,False,False
Time_19,Time_19_n9.txt,False,178,1,1,False,False,True,False,False
Time_19,Time_19_n7.txt,False,137,1,1,False,False,False,False,False
Time_19,Time_19_n3.txt,True,132,1,1,False,False,False,False,False
Math_27,Math_27_n4.txt,True,53,1,1,True,False,False,False,False
Math_27,Math_27_n10.txt,True,58,1,1,True,False,False,False,False
Math_27,Math_27_n7.txt,False,42,1,1,True,False,False,False,False
Math_27,Math_27_n2.txt,False,40,1,1,True,False,False,False,False
Math_27,Math_27_n1.txt,False,39,1,1,True,False,False,False,False
Math_27,Math_27_n5.txt,False,45,1,1,True,False,False,False,False
Math_27,Math_27_n3.txt,True,47,1,1,True,False,False,False,False
Math_27,Math_27_n8.txt,True,49,1,1,True,False,False,False,False
Math_1,Math_1_n8.txt,True,28,10,1,True,True,False,False,False
Math_1,Math_1_n1.txt,True,45,10,7,True,True,False,False,False
Math_1,Math_1_n7.txt,False,77,10,1,True,True,False,False,False
Math_1,Math_1_n2.txt,True,64,10,1,True,True,False,False,False
Math_43,Math_43_n4.txt,True,90,9,2,False,False,True,False,False
Math_43,Math_43_n5.txt,True,90,9,1,False,False,True,False,False
Math_43,Math_43_n10.txt,True,90,9,1,False,False,True,False,False
Math_43,Math_43_n2.txt,True,90,9,1,False,False,True,False,False
Math_43,Math_43_n1.txt,True,85,9,1,False,False,True,False,False
Math_43,Math_43_n9.txt,False,75,1,1,False,False,False,False,False
Math_43,Math_43_n8.txt,True,90,9,1,False,False,True,False,False
Math_43,Math_43_n3.txt,True,90,9,1,False,False,True,False,False
Math_43,Math_43_n6.txt,True,90,9,1,False,False,True,False,False
JacksonDatabind_92,JacksonDatabind_92_n7.txt,False,72,2,1,False,False,False,False,False
JacksonDatabind_92,JacksonDatabind_92_n3.txt,False,69,2,1,False,False,False,False,False
Compress_36,Compress_36_n8.txt,False,101,1,1,True,False,False,False,False
Compress_36,Compress_36_n1.txt,False,77,1,1,True,True,False,False,False
JacksonDatabind_16,JacksonDatabind_16_n1.txt,True,49,2,2,False,False,False,False,False
Compress_5,Compress_5_n7.txt,False,75,1,1,True,True,False,False,False
Compress_5,Compress_5_n8.txt,False,118,1,1,True,False,False,False,False
Closure_94,Closure_94_n10.txt,False,25,1,1,False,False,True,False,False
JacksonDatabind_83,JacksonDatabind_83_n1.txt,False,132,6,1,True,False,False,False,True
JacksonDatabind_83,JacksonDatabind_83_n10.txt,False,132,6,2,True,False,False,False,True
JacksonDatabind_83,JacksonDatabind_83_n8.txt,False,132,6,1,True,False,False,False,False
JacksonDatabind_83,JacksonDatabind_83_n6.txt,False,132,6,1,True,False,False,False,True
JacksonDatabind_83,JacksonDatabind_83_n4.txt,False,137,6,1,True,False,False,False,True
JacksonDatabind_83,JacksonDatabind_83_n9.txt,False,140,1,1,True,False,False,False,True
